# {"t_start": 1599268689.1908083, "env_id": "Half-Cheetah-RM12-v0"} 
r,l,t
-556.666215,1000,11.867234
-565.129852,1000,16.813493
-552.459806,1000,22.035814
-553.769554,1000,27.452601
-574.145087,1000,32.884509
-599.196171,1000,38.307852
-598.460634,1000,43.719412
-561.591412,1000,49.12561
-596.687406,1000,54.527186
-599.801073,1000,59.925699
-598.512124,1000,65.292577
-574.686814,1000,70.703874
-577.629893,1000,76.159938
-597.354162,1000,81.599469
-597.552515,1000,87.102205
-579.836409,1000,92.563506
-585.104675,1000,98.115734
-578.990226,1000,103.640846
-587.787067,1000,109.157784
-579.557782,1000,114.669315
-591.81747,1000,120.207871
-599.653592,1000,125.703243
-599.980415,1000,131.23775
-599.931261,1000,136.762787
-596.021972,1000,142.348846
-599.876819,1000,147.958303
-595.812899,1000,153.562224
-583.639792,1000,159.174075
-590.613988,1000,164.809751
-596.477424,1000,170.437131
-595.932931,1000,176.095652
-599.034762,1000,181.751886
-599.187217,1000,187.432983
-568.518788,1000,193.127412
-568.803872,1000,198.810508
-578.542607,1000,204.505562
-572.404247,1000,210.214458
-571.735821,1000,215.936723
-586.436432,1000,221.663619
-571.359059,1000,227.380615
-574.260518,1000,233.083542
-581.20749,1000,238.790179
-576.398662,1000,244.4876
-599.375929,1000,250.177484
-595.581861,1000,255.871001
-577.399026,1000,261.573548
-570.190379,1000,267.266892
-582.966183,1000,272.982947
-549.366132,1000,278.67411
-581.670301,1000,284.379859
-552.439371,1000,290.091267
-566.717911,1000,295.816339
-569.462623,1000,301.540035
-582.477944,1000,307.266575
-579.907918,1000,312.939508
-598.457964,1000,318.669543
-571.892208,1000,324.376745
-590.893688,1000,330.021878
-589.188184,1000,335.65386
-591.103677,1000,341.350669
-592.745614,1000,347.000619
-567.814378,1000,352.716946
-599.851563,1000,358.459347
-596.572809,1000,364.131431
-591.112711,1000,369.786355
-574.87963,1000,375.484767
-582.888307,1000,381.190998
-574.918811,1000,386.885155
-576.810348,1000,392.596101
-578.532101,1000,398.273528
-577.215022,1000,403.939345
-577.175414,1000,409.596001
-595.888654,1000,415.257322
-591.648428,1000,420.903537
-597.453395,1000,426.542545
-595.337777,1000,432.227969
-595.822057,1000,437.931992
699.674754,511,441.213921
816.371704,319,442.984625
-597.759678,1000,448.70085
-582.660818,1000,454.345131
-586.234855,1000,459.973198
-585.778962,1000,465.648267
-584.299459,1000,471.30172
-587.342616,1000,476.978978
-581.185173,1000,482.656696
-584.319081,1000,488.330801
-586.497826,1000,494.004551
-589.633396,1000,499.694274
-589.52179,1000,505.387573
-576.068996,1000,511.039836
-577.546021,1000,516.708342
-580.256834,1000,522.39973
-575.178988,1000,528.04704
-586.350253,1000,533.75913
-595.704096,1000,539.442976
-592.601894,1000,545.098049
-588.112555,1000,550.805463
-569.679499,1000,556.473368
-581.515273,1000,562.170862
834.627779,293,563.859947
778.329373,389,566.119235
-585.652357,1000,571.908356
-573.41273,1000,577.609983
-584.110471,1000,583.294983
-579.326812,1000,588.998347
-597.038101,1000,594.71957
-599.156471,1000,600.452492
-594.9565,1000,606.166282
-551.432247,1000,611.878626
-527.821269,1000,617.600419
-572.673439,1000,623.310586
-591.98102,1000,629.061392
-571.865204,1000,634.763016
-578.550045,1000,640.47991
840.979081,273,641.731778
-597.06126,1000,647.421344
821.48171,312,649.150489
768.467573,405,651.876741
793.592958,360,653.675915
-593.617316,1000,659.399072
-582.924116,1000,665.159976
789.944666,365,667.370489
-583.989248,1000,673.062955
-565.715273,1000,678.757842
676.456862,581,682.142121
809.231244,340,683.93343
803.970921,344,685.703998
790.654695,366,687.93827
-581.538502,1000,693.629183
745.328692,453,696.398554
739.687152,462,698.786857
727.001577,500,701.639351
743.049624,441,704.403712
527.959212,844,709.13051
785.647487,378,711.397089
790.382424,376,713.629032
803.553107,360,715.448522
748.688862,451,718.220534
756.044834,445,720.565579
803.603179,362,722.792565
816.754001,335,724.563837
822.541642,326,726.310487
703.865877,531,729.630063
-579.826875,1000,735.320814
658.86642,613,738.711914
780.265217,390,741.00035
753.462423,441,743.337634
-543.548611,1000,749.023565
-571.940669,1000,754.729004
727.99431,502,757.603977
-591.09705,1000,763.332819
-594.976844,1000,769.096066
-527.20161,1000,774.8649
-587.83807,1000,780.679296
788.994295,371,782.946179
-570.642577,1000,788.770576
-534.977262,1000,794.636208
820.312587,339,796.480882
783.572099,410,798.866722
787.428227,397,801.213483
778.862598,407,803.603405
692.885319,558,807.06628
841.209398,295,808.830395
819.159862,337,810.662861
771.82527,411,813.05466
720.899997,537,816.513387
862.155794,255,817.768881
770.358301,432,820.632759
868.589669,248,821.896946
841.664333,287,823.646832
-580.103843,1000,829.569969
820.413516,336,831.417811
850.451956,278,833.185743
768.028335,442,836.071714
809.224962,347,837.920886
831.438304,303,839.695164
820.141181,341,841.568363
829.48006,318,843.835996
-553.209931,1000,849.755416
843.779952,295,851.56095
-596.129304,1000,857.549781
723.417108,504,860.551758
864.172812,253,861.888507
776.565521,416,864.312456
878.343108,223,865.973751
826.986818,330,867.819919
842.050687,292,869.604707
706.610925,562,872.714923
-582.394595,1000,878.639445
782.43654,388,880.993445
-563.269789,1000,886.966202
818.026287,342,889.311668
870.812705,239,890.571827
-568.884989,1000,896.57049
755.096423,448,899.475051
822.759939,321,901.287776
804.083273,364,903.193016
883.61964,215,904.864028
826.566338,323,906.711113
785.91706,398,909.130273
872.533971,231,910.369167
868.516158,237,911.614468
895.867302,184,912.781237
875.961791,220,914.463297
860.949209,261,915.758101
859.327738,262,917.527873
880.599096,222,918.772155
-546.464758,1000,924.799882
872.707672,234,926.056544
843.551703,277,927.816642
878.95178,218,929.04469
757.350297,440,931.982415
810.888187,348,933.852353
810.153895,362,936.200902
832.321456,311,938.037454
-583.196569,1000,944.082008
857.532369,257,945.377267
898.096023,187,946.584349
887.994221,211,947.81962
847.756682,283,949.689775
858.598792,259,951.436213
880.540666,219,952.716169
852.466737,280,954.518049
892.84494,197,955.747716
873.749224,235,957.037037
871.14338,248,958.848343
865.025886,247,960.140492
836.263104,308,961.968684
853.947799,270,963.769376
872.826989,235,965.088605
826.974966,324,966.956624
891.267019,199,968.183292
-589.252794,1000,974.274563
-583.676367,1000,980.310479
879.004679,225,982.028396
884.140638,208,983.262201
-543.245864,1000,989.358418
870.247087,233,990.638282
-574.764069,1000,996.722099
877.543069,226,997.983353
886.585685,199,999.200974
808.414117,345,1001.563035
848.468897,280,1003.368206
889.058114,206,1004.594599
816.275299,349,1006.504462
883.274199,217,1007.776073
864.740441,249,1009.546723
857.698052,258,1010.896384
829.174201,311,1013.203101
834.969257,311,1015.107998
890.373685,206,1016.346605
831.471098,314,1018.199511
856.803331,272,1019.998244
843.959001,287,1021.34548
855.233394,272,1023.14528
668.972384,614,1026.825292
886.891897,206,1028.0592
847.994112,279,1029.893095
895.589071,195,1031.12121
868.914862,238,1032.449685
817.40247,332,1034.810365
882.469793,218,1036.060442
838.001429,304,1037.90309
862.959009,257,1039.743456
848.987439,281,1041.083159
837.110134,308,1042.955228
783.3636,402,1045.458902
821.201457,328,1047.806959
