# {"t_start": 1614195239.5782454, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-560.437396,1000,11.988931
-591.024656,1000,17.091252
-562.779599,1000,22.262815
-523.004206,1000,27.483657
-593.162019,1000,32.718245
-596.923296,1000,38.027277
-599.797513,1000,43.295035
-599.676402,1000,48.597605
-575.161244,1000,53.929421
-572.532952,1000,59.258924
-599.761974,1000,64.919513
-599.999897,1000,70.317052
-599.99966,1000,75.70193
-599.999617,1000,81.106704
-599.339744,1000,86.469537
-563.582776,1000,91.842111
-599.561889,1000,97.216602
-591.807886,1000,102.608891
-599.989713,1000,108.006212
-596.649151,1000,113.385606
-599.867837,1000,118.79099
-599.891224,1000,124.259664
-599.984191,1000,129.634115
-594.661945,1000,135.027494
-599.588133,1000,140.425427
597.219357,688,144.201585
-594.849819,1000,149.592367
-599.350644,1000,155.045625
-581.789758,1000,160.535601
-586.704636,1000,165.869887
-551.927806,1000,171.258917
-535.783151,1000,176.637249
-542.059015,1000,182.028416
-540.748358,1000,187.450454
-596.831491,1000,192.827523
-563.395168,1000,198.181222
-593.959411,1000,203.544628
-545.865082,1000,208.9584
-547.452115,1000,214.319278
-550.567939,1000,219.694093
-593.217369,1000,225.088275
-564.575051,1000,230.47654
-569.324061,1000,235.870261
-563.683837,1000,241.308822
-594.401723,1000,246.733749
-588.030429,1000,252.122986
-579.621211,1000,257.50704
-570.993592,1000,262.878439
721.174637,483,265.522069
-589.932154,1000,270.893513
-579.258112,1000,276.357507
-586.355271,1000,281.711029
-591.523211,1000,287.089552
-589.157606,1000,292.470644
667.212606,601,295.702223
-580.208873,1000,301.091266
-560.843854,1000,306.521187
-595.852007,1000,311.932921
-581.326571,1000,317.309015
-596.179491,1000,322.697163
-580.721198,1000,328.066084
-561.891917,1000,333.379231
-592.536926,1000,338.807979
-598.082017,1000,344.187734
-581.365648,1000,349.558958
-591.717336,1000,354.889466
-574.292838,1000,360.267841
-590.064312,1000,365.65933
-576.705266,1000,371.014694
-589.967098,1000,376.410423
751.584495,443,379.039579
-583.160046,1000,384.48562
-572.901296,1000,389.847532
772.089655,406,391.989764
-596.363513,1000,397.445356
814.864561,325,399.085779
-568.316073,1000,404.457325
811.212736,326,406.097952
-570.84696,1000,411.445324
-596.778579,1000,416.846882
765.217427,416,419.048874
696.269136,544,422.166206
745.653213,437,424.384223
-591.205394,1000,429.774299
-561.08459,1000,435.16363
637.069613,636,438.838671
663.49491,587,441.653828
574.138892,730,445.820919
725.47498,469,448.075301
698.001191,521,451.15801
-587.322139,1000,456.499792
-595.711677,1000,461.848103
649.64619,616,465.093279
754.546772,426,467.289336
-574.758347,1000,472.653492
813.372628,325,474.298569
808.076435,332,476.341013
843.87748,271,477.647259
842.818463,274,479.238257
790.535276,369,481.387195
781.360423,386,483.529137
766.430217,404,485.692118
496.900284,868,490.032553
844.252409,271,491.699772
-564.167699,1000,497.111344
-579.422528,1000,502.483264
-578.360811,1000,507.892737
828.87539,291,509.4739
-576.115739,1000,514.904704
792.09079,361,517.020691
795.754881,356,518.730652
816.017238,318,520.383915
816.084299,321,522.057734
767.129369,409,524.623724
821.453323,313,526.274497
706.856235,520,529.01658
-580.930799,1000,534.365477
830.590583,293,535.971091
728.99929,474,538.595557
849.202111,262,539.792272
814.147286,320,541.457713
810.245913,330,543.52985
766.670243,407,545.70983
794.162077,358,547.442375
774.890533,387,549.593112
-567.001818,1000,555.055782
856.983221,252,556.60354
