# {"t_start": 1599326472.2530813, "env_id": "Half-Cheetah-RM12-v0"} 
r,l,t
-559.138352,1000,7.865068
-578.583332,1000,12.676513
-557.580059,1000,17.274712
-543.085552,1000,22.099544
-556.708723,1000,27.407668
-567.37822,1000,33.054584
-595.372029,1000,38.755563
-577.980131,1000,44.474322
-572.324675,1000,50.334814
-504.070913,1000,56.17415
-575.25382,1000,62.094043
-563.756422,1000,67.946493
-573.660318,1000,73.882885
-592.573924,1000,79.753355
-592.339795,1000,85.492427
-541.538518,1000,90.781038
-599.919051,1000,96.514895
-596.085596,1000,102.478493
-595.399928,1000,108.288986
-590.495957,1000,113.78865
-599.873162,1000,119.325855
-599.004327,1000,124.602215
-599.162485,1000,129.995725
-599.336035,1000,135.318666
-543.514695,1000,140.669578
-591.608097,1000,146.072217
-595.48117,1000,151.518662
920.608172,141,152.528265
764.66586,416,154.687634
-593.728568,1000,160.090526
-557.173776,1000,165.448557
-555.318248,1000,170.967215
-599.157774,1000,176.430648
-599.954226,1000,182.008777
-599.744772,1000,187.706452
-594.696888,1000,193.57841
-590.828999,1000,199.182486
-598.754767,1000,205.300318
-597.838084,1000,211.346369
-597.061096,1000,217.486373
-594.201485,1000,223.616918
-599.738221,1000,229.725436
-599.641511,1000,235.263258
-574.681587,1000,240.865334
-583.915337,1000,246.334203
-574.534483,1000,251.754824
-578.363446,1000,257.060794
-598.423795,1000,262.500286
-595.983724,1000,267.919116
-594.238765,1000,273.315152
-595.925671,1000,278.58025
-594.804293,1000,283.907485
-597.040441,1000,289.120372
-590.953228,1000,294.413008
-594.261575,1000,299.714985
881.00726,205,300.785511
-597.767614,1000,306.284319
852.002702,256,307.884199
-583.717253,1000,313.386574
840.758291,277,314.635573
874.467142,216,316.352318
-586.550679,1000,321.938018
869.732559,232,323.071247
875.270247,221,324.20597
-597.512584,1000,330.032148
-594.966896,1000,335.743492
-597.862372,1000,341.331848
852.473273,260,342.940393
-594.492624,1000,348.43245
717.179815,483,351.081642
-594.583486,1000,356.419099
-598.676965,1000,361.864039
-554.633893,1000,367.105395
-576.423342,1000,372.85968
-599.522099,1000,378.765369
-596.535313,1000,384.823185
-597.233972,1000,390.738895
-589.588158,1000,396.786735
-594.010973,1000,402.737695
-598.893622,1000,408.863722
-593.892607,1000,414.806005
-594.535913,1000,420.903251
-587.840985,1000,426.795259
-598.154458,1000,432.365232
-594.112714,1000,437.886454
-597.07625,1000,443.483606
-597.357424,1000,448.971287
-598.473627,1000,454.541611
-598.171011,1000,459.903816
-595.211329,1000,465.363106
-592.576044,1000,470.975312
-597.808061,1000,477.113308
869.741811,222,478.32964
864.686942,230,479.520461
-588.348968,1000,485.247401
-586.789098,1000,490.734512
-594.401079,1000,496.551203
-599.040637,1000,501.791862
-567.06308,1000,507.25179
-592.960046,1000,512.543484
-577.116843,1000,517.962217
-599.550425,1000,523.191568
826.205873,295,524.789935
-598.563281,1000,530.378243
-590.795986,1000,535.812422
833.489754,284,537.419175
-594.564293,1000,543.021154
-594.902411,1000,548.874654
