# {"t_start": 1614374486.2601783, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-570.565741,1000,11.355177
-577.181577,1000,16.37944
-578.033289,1000,21.587718
-567.436432,1000,26.994413
-592.161805,1000,32.501437
-591.853348,1000,37.945276
-573.120749,1000,43.405649
-525.967156,1000,48.885938
-575.552119,1000,54.374686
-579.994384,1000,59.848775
-539.679112,1000,65.366855
-543.050591,1000,70.876855
-566.984037,1000,76.416707
-539.015444,1000,81.979766
-562.178358,1000,87.486333
-569.699696,1000,93.061603
-590.79783,1000,98.6413
-588.444292,1000,104.148834
-599.969265,1000,109.700297
-599.995534,1000,115.260978
-599.993885,1000,120.757809
-599.556026,1000,126.321509
-599.07996,1000,131.872554
-599.677902,1000,137.412463
-599.723306,1000,142.946573
-591.617622,1000,148.499162
-599.985649,1000,154.088975
-599.346587,1000,159.639378
766.401422,412,162.285108
783.982112,374,164.068165
-597.115415,1000,169.623931
-585.84211,1000,175.068361
-590.938131,1000,180.633246
-590.050184,1000,186.163979
-582.45622,1000,191.699132
-599.856644,1000,197.290759
-589.030002,1000,202.898837
664.115592,579,206.177685
834.250298,285,207.82257
875.322371,214,208.956863
839.876186,274,210.586417
889.510875,189,211.681373
-594.427605,1000,217.191737
-573.429442,1000,222.714601
-575.31468,1000,228.198733
-587.686175,1000,233.73156
-586.364838,1000,239.270736
-597.88215,1000,244.854166
-583.651617,1000,250.399595
-582.536594,1000,256.010664
-586.277899,1000,261.626034
-562.758395,1000,267.223824
-584.273962,1000,272.844253
933.842194,113,273.43657
814.389776,320,275.158072
906.176821,160,276.236729
783.736915,368,278.037287
861.215735,239,279.652354
837.015396,279,281.323925
-588.020636,1000,286.9897
-585.649517,1000,292.60719
727.455849,459,294.932157
-580.22881,1000,300.553985
574.600842,737,304.998337
-594.740224,1000,310.65333
-596.401072,1000,316.290513
-597.01194,1000,321.948458
-582.237527,1000,327.65837
879.670326,205,328.81337
-593.666394,1000,334.547105
-597.912566,1000,340.280049
-598.058594,1000,346.015044
-575.201285,1000,351.73644
-581.303692,1000,357.441881
-598.878437,1000,363.161008
-593.133749,1000,368.883315
-596.215196,1000,374.602802
-584.75315,1000,380.301419
-573.066891,1000,386.01795
-576.908692,1000,391.739926
-599.610297,1000,397.466787
-546.143405,1000,403.11791
-590.738491,1000,408.76916
-595.60917,1000,414.488321
-597.845656,1000,420.218309
-561.596073,1000,425.921078
-548.574546,1000,431.580076
-517.516734,1000,437.273998
-528.082604,1000,442.990488
-533.930165,1000,448.647006
-535.538546,1000,454.330137
-539.52587,1000,459.96696
-512.154363,1000,465.708097
-505.958489,1000,471.446585
-494.990417,1000,477.198812
-505.107712,1000,482.905998
-530.706975,1000,488.538064
-578.251924,1000,494.282112
-493.118709,1000,499.981813
-538.21098,1000,505.6639
-497.850444,1000,511.503184
-522.666181,1000,517.209674
-488.5147,1000,522.979192
-509.967542,1000,528.747255
-543.362938,1000,534.524719
-555.54884,1000,540.28448
-545.35608,1000,546.049638
-536.688178,1000,551.868786
-488.721333,1000,557.637762
-494.558296,1000,563.45396
-495.141671,1000,569.250662
-493.704087,1000,575.049644
-535.559925,1000,580.77126
-530.053997,1000,586.526957
-488.70352,1000,592.312186
-511.737569,1000,598.069108
-485.546825,1000,603.831985
-477.242281,1000,609.570787
-523.113655,1000,615.35174
-536.783299,1000,621.137308
-583.48132,1000,627.012058
-559.240676,1000,632.875975
728.47128,519,635.807063
-592.453383,1000,641.672148
-567.327245,1000,647.504171
-493.048997,1000,653.314737
-563.732924,1000,659.181915
-491.354557,1000,664.967073
-508.99344,1000,670.663046
-438.020679,1000,676.323589
-489.292813,1000,682.146138
-548.398576,1000,687.933448
-510.467309,1000,693.734823
-490.349101,1000,699.527689
-469.198618,1000,705.282355
-482.027663,1000,711.147588
-466.161504,1000,716.967272
-491.307429,1000,722.878743
-482.748883,1000,728.774466
-534.608052,1000,734.713681
-429.825687,1000,740.590559
-468.646536,1000,746.501323
-577.470602,1000,752.41481
-502.696371,1000,758.340388
-472.773111,1000,764.333003
-526.457287,1000,770.355508
-503.863172,1000,776.430276
-462.639773,1000,782.605666
-507.732673,1000,788.764882
-423.858083,1000,795.034646
-433.838314,1000,801.256745
-462.8707,1000,807.471969
-521.317748,1000,813.777713
-399.224211,1000,820.087388
-550.753189,1000,826.440717
-465.499281,1000,832.75757
642.165076,804,837.817524
-474.300472,1000,844.150111
-480.7013,1000,850.490986
-505.712615,1000,856.802945
-505.44154,1000,863.175794
-469.071984,1000,869.463157
-529.619722,1000,875.837448
-481.716419,1000,882.183158
-490.268061,1000,888.533087
-451.624067,1000,894.900782
-432.187953,1000,901.235808
-448.189394,1000,907.591931
842.206371,370,909.603677
-509.398486,1000,915.974425
-476.160778,1000,922.356517
566.171829,899,928.069479
-480.088939,1000,934.387818
-457.022996,1000,940.813062
-465.873213,1000,947.094455
-532.3561,1000,953.367716
626.705934,746,958.336703
810.818322,411,960.885555
-522.609268,1000,967.244107
-471.766155,1000,973.575075
-440.152226,1000,979.890074
-474.009505,1000,986.237702
-457.329392,1000,992.569063
-469.308712,1000,998.878692
-450.307049,1000,1005.201092
-458.437871,1000,1011.515398
737.565208,595,1015.317376
-411.521627,1000,1021.651675
766.960037,480,1024.773672
-446.306296,1000,1031.030471
751.347265,539,1034.253943
-521.432374,1000,1040.64602
-461.986407,1000,1047.049707
747.204144,563,1050.830389
-490.430066,1000,1057.257966
-452.678288,1000,1063.654526
745.343975,568,1066.92111
-498.573125,1000,1073.316798
-479.330679,1000,1079.670852
630.031639,798,1084.756356
-431.108689,1000,1091.20171
-468.557684,1000,1097.613946
-490.315119,1000,1104.027973
-505.913533,1000,1110.447199
860.368011,264,1112.332707
-467.078529,1000,1118.791295
-522.170168,1000,1125.157684
-491.273748,1000,1131.630546
-475.557588,1000,1138.03655
-463.818637,1000,1144.482126
746.810416,513,1147.746729
-462.427636,1000,1154.242546
-439.174261,1000,1160.724779
-506.121934,1000,1167.168735
-536.748278,1000,1173.612874
-523.254902,1000,1180.098244
-513.266067,1000,1186.607922
-550.94153,1000,1193.07689
754.625914,485,1196.346996
-551.194926,1000,1202.835306
-497.71609,1000,1209.312654
-543.835038,1000,1215.731947
-483.494617,1000,1222.265454
744.521603,503,1225.52024
-480.728161,1000,1232.02676
849.995774,308,1234.002607
-495.98292,1000,1240.520938
645.776797,755,1245.67583
-438.305778,1000,1252.257469
677.30457,667,1256.272043
-480.781653,1000,1262.797366
658.420062,702,1267.366738
642.217244,797,1272.610778
-494.328449,1000,1279.093097
635.121389,735,1284.231604
714.300655,597,1288.176132
766.68073,438,1290.844981
-500.500198,1000,1297.387781
-499.604111,1000,1303.917788
724.131045,641,1308.351923
-420.472431,1000,1314.886297
759.321704,570,1318.271621
-470.125705,1000,1324.76911
-453.078933,1000,1331.270671
-462.362612,1000,1337.752713
-406.744012,1000,1344.272589
-439.90092,1000,1350.733615
741.297695,557,1354.566927
-486.094721,1000,1361.108628
821.612572,375,1363.684967
-480.06259,1000,1370.212058
-475.497453,1000,1376.654192
-502.904907,1000,1383.175586
-469.28928,1000,1389.690404
786.284788,465,1392.382862
-495.033074,1000,1398.8464
-460.667962,1000,1405.397165
815.209335,427,1408.044847
-445.271581,1000,1414.552772
-491.18912,1000,1421.080683
-567.240088,1000,1427.647007
-597.014538,1000,1434.20172
770.443364,471,1437.423571
727.698865,575,1441.306793
-568.76316,1000,1447.910702
-507.826026,1000,1454.440035
-541.015586,1000,1460.991908
692.413328,605,1464.897352
803.011635,444,1467.596292
662.917867,709,1472.677516
792.620181,446,1475.397877
-470.544871,1000,1481.944188
-544.453812,1000,1488.515307
799.751088,429,1491.179483
-474.081293,1000,1497.690395
813.931697,377,1500.269604
568.709682,909,1506.184235
-437.204149,1000,1512.734737
851.653787,311,1514.747413
780.003541,470,1517.992198
-499.155168,1000,1524.551951
718.942382,587,1528.459589
721.60643,643,1532.4659
758.419353,552,1536.327276
693.940479,688,1540.914962
-558.964574,1000,1547.490156
849.79801,333,1549.514256
563.627484,990,1556.062538
-408.197725,1000,1562.559257
-439.717279,1000,1569.087985
721.592037,563,1572.471108
719.938174,623,1576.985411
747.806897,558,1580.367099
794.844942,453,1583.620385
798.251832,432,1586.32642
786.510563,449,1589.540072
781.83923,493,1592.859465
-431.927705,1000,1599.47356
-426.079095,1000,1606.018337
724.7313,597,1609.950382
852.808479,347,1612.011766
-473.358341,1000,1618.604257
712.363209,567,1622.475851
-401.21772,1000,1629.055137
779.351378,468,1631.79448
827.521006,395,1634.454948
756.266136,543,1638.346974
546.034486,965,1644.459857
-564.033091,1000,1651.087033
705.728655,611,1655.0862
698.597974,689,1659.711775
774.232432,486,1662.991451
799.566449,443,1666.248466
848.346648,342,1668.322954
808.399192,423,1671.010442
-534.682481,1000,1677.650123
769.892685,513,1680.982331
860.960701,315,1683.541785
-465.897905,1000,1690.196354
840.597237,322,1692.228033
866.324125,285,1694.20085
753.447302,529,1697.570125
826.735351,384,1700.2304
763.49669,515,1703.602531
794.470155,461,1706.88931
843.876681,348,1708.976825
-557.148504,1000,1715.636615
806.725014,451,1718.89419
-467.577908,1000,1725.520401
829.773269,377,1727.612462
809.959106,355,1730.195575
781.716432,465,1733.491467
825.728937,377,1735.599575
-434.643202,1000,1742.272288
777.069173,472,1745.5813
601.899431,892,1751.605384
757.623612,584,1755.576944
818.834091,404,1758.269079
799.221466,433,1761.006082
805.506602,425,1763.728242
762.810129,466,1767.031974
761.512835,472,1770.332075
783.547616,496,1773.68137
767.219035,524,1777.103323
777.818264,475,1780.430444
857.599881,344,1782.512052
829.541043,400,1785.183918
783.443654,523,1788.572867
712.343298,554,1792.533522
821.610016,360,1795.153294
-428.130034,1000,1801.80821
847.898272,307,1803.825344
688.733975,582,1807.281346
807.892888,388,1809.943177
773.217201,466,1813.261573
745.872343,486,1816.607854
851.678614,286,1818.595181
764.512185,448,1821.341544
829.946814,396,1824.02272
840.127278,344,1826.62995
-505.871013,1000,1833.284995
755.00134,479,1836.048409
805.555721,430,1839.291281
763.23818,613,1843.340525
630.04386,740,1848.092654
754.413765,629,1852.183804
-426.027476,1000,1858.905896
829.439955,357,1861.536463
-358.49708,1000,1868.211046
-397.974814,1000,1874.878083
809.399412,430,1877.598026
-376.209001,1000,1884.297856
743.617258,612,1888.315151
853.119832,279,1890.3061
804.619334,421,1893.013458
730.913384,603,1897.031926
691.640169,751,1902.320913
914.665779,153,1903.597425
782.968223,521,1907.008617
797.334369,392,1909.706632
793.650609,398,1912.429189
834.727345,350,1914.542605
808.046837,462,1917.843822
-355.496639,1000,1924.515751
761.670667,565,1927.96071
837.209809,378,1930.624376
797.577724,409,1933.307381
811.807095,386,1935.957571
-577.954799,1000,1942.62881
835.521091,315,1944.660549
826.173225,390,1947.334876
867.965744,267,1949.297395
709.175997,705,1953.969235
887.62156,218,1955.354527
859.129897,308,1957.404804
856.373377,330,1959.492366
843.151906,325,1962.09387
861.728772,256,1963.534388
722.381846,674,1968.211186
830.42727,345,1970.312922
863.909027,253,1972.28293
829.182655,371,1974.952453
872.249465,262,1976.417562
855.230819,257,1978.404994
810.800264,383,1981.064523
854.153058,331,1983.131698
866.833533,269,1985.124915
848.790309,302,1987.163533
879.433021,239,1988.583885
874.07336,255,1990.532848
862.005007,268,1992.001774
869.883176,235,1993.923493
825.724069,373,1996.071077
873.433529,265,1998.066913
873.857733,270,2000.064844
882.159905,241,2001.504947
892.767651,196,2002.865363
849.557121,304,2004.908804
895.092418,204,2006.2643
843.762496,299,2008.288952
873.985762,242,2010.2393
898.75106,191,2011.576674
877.909703,230,2012.991651
883.258125,231,2014.401773
849.504868,293,2016.420601
-452.169312,1000,2023.11127
898.131505,184,2024.435444
888.812388,202,2025.80516
862.228452,256,2027.780073
786.490588,410,2030.494062
864.710586,259,2031.950412
883.403536,229,2033.886468
881.990824,216,2035.282835
857.86642,253,2036.712235
874.276574,225,2038.124599
870.067043,254,2040.092786
884.113797,223,2041.492928
880.030466,215,2042.890526
872.283427,226,2044.81746
895.025111,190,2046.189887
838.232136,323,2048.271044
