# {"t_start": 1614138680.1695478, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-563.334729,1000,7.832739
-586.673431,1000,12.296689
-550.005994,1000,16.908339
-560.423686,1000,21.696682
-540.826233,1000,27.021289
-541.855583,1000,31.898019
-536.690806,1000,37.068212
-548.96769,1000,42.120071
-581.070404,1000,47.08521
-552.06029,1000,52.076822
-557.188441,1000,57.108611
-518.037714,1000,62.177279
-555.643322,1000,67.258352
-503.636912,1000,72.220649
-524.351828,1000,77.236676
785.364701,382,79.188173
-509.733002,1000,84.210497
-571.448483,1000,89.362686
-551.17544,1000,94.466912
-596.318707,1000,99.503164
-595.69258,1000,104.607308
-594.715373,1000,109.627264
-582.08026,1000,114.721501
-599.649688,1000,119.789365
-572.523621,1000,124.902428
-583.621895,1000,130.004657
-581.481323,1000,135.013314
-558.411107,1000,140.263179
-553.122746,1000,145.362252
-559.324856,1000,150.456769
-557.983695,1000,155.722178
-559.487992,1000,160.853268
-598.571135,1000,165.95581
-567.195258,1000,170.989807
-598.677282,1000,176.171302
-598.893288,1000,181.326238
-599.965151,1000,186.465621
-585.609347,1000,191.842255
-599.720585,1000,197.195482
-595.236069,1000,202.231675
-579.493392,1000,207.507324
-561.120416,1000,212.696931
-566.613685,1000,218.041629
-546.055543,1000,223.290857
-596.852225,1000,228.702145
-570.510722,1000,233.786433
-555.932628,1000,238.99177
-593.492923,1000,244.118279
-575.594148,1000,249.571131
-571.178462,1000,254.69623
786.489667,361,256.701334
716.562136,483,259.357787
-588.918629,1000,264.513448
-577.455897,1000,269.902569
-597.978888,1000,275.446237
-562.86923,1000,280.755769
-585.907481,1000,285.963084
653.728915,603,289.087776
-594.187997,1000,294.444313
659.987304,574,297.651165
-577.874785,1000,302.970376
-596.490421,1000,308.192721
-594.783009,1000,313.561205
-594.285533,1000,318.777229
-587.671871,1000,324.170706
586.681115,694,327.490225
632.716625,615,331.079098
524.904759,796,335.371891
421.473712,991,340.224588
-565.823466,1000,345.664545
-589.051354,1000,350.94523
601.694387,671,354.773412
528.106918,794,358.987069
-570.791584,1000,364.377457
-572.104877,1000,369.912282
-591.437533,1000,375.297812
-580.606325,1000,381.023983
-569.830468,1000,386.660871
-589.979707,1000,392.380206
-566.410173,1000,397.879721
-596.278532,1000,403.55073
-590.63164,1000,409.056537
-565.315738,1000,414.746386
-570.132238,1000,420.26909
-591.804678,1000,425.947381
632.037947,629,429.262675
-512.203048,1000,435.015275
-556.132446,1000,440.51949
-540.170132,1000,446.194363
-557.369694,1000,451.728727
-594.18268,1000,457.467
-585.706606,1000,462.995933
-561.14143,1000,468.842506
-585.913903,1000,474.38613
-576.839538,1000,480.19111
-542.192693,1000,485.848552
-564.600486,1000,491.733921
692.564113,529,494.998246
-586.626981,1000,500.793845
-582.477222,1000,506.343819
-588.610498,1000,512.268965
-588.875298,1000,518.084647
-571.077081,1000,524.235274
-595.219682,1000,529.863198
-573.717762,1000,535.587431
-567.953491,1000,541.244874
-581.878136,1000,547.168632
-576.095617,1000,553.251069
-572.233807,1000,559.351718
-583.674352,1000,564.912306
-565.583545,1000,570.736263
-571.073613,1000,576.472114
-571.926007,1000,582.388445
-581.607843,1000,588.08279
-589.348271,1000,594.055652
-579.192396,1000,599.551467
-577.251923,1000,605.262231
-586.1368,1000,611.348568
835.263165,287,612.992496
-582.670172,1000,618.867424
-572.087539,1000,624.454511
-559.778891,1000,630.24346
-590.329157,1000,635.821326
-563.73565,1000,641.743672
-560.036471,1000,647.426881
-578.883356,1000,653.256349
-554.986394,1000,658.794576
-563.089904,1000,664.687788
-557.475151,1000,670.392503
-564.651551,1000,676.264735
-572.463899,1000,681.998972
-584.931109,1000,687.954123
-567.430667,1000,693.65014
-583.648526,1000,699.627436
-586.752756,1000,705.24363
-590.349438,1000,711.065895
-563.002645,1000,716.795044
-581.729185,1000,722.828682
-578.274143,1000,728.55026
-556.631043,1000,734.559334
-593.5455,1000,740.419046
